time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691510220420,90.0,54.75,44.25,,1,0,0,0.0
1691510220511,90.0,54.5,44.25,,1,0,0,0.0
1691510220603,90.0,54.75,44.25,,1,0,0,0.0
1691510220695,90.0,54.5,44.0,,1,0,0,0.0
1691510220786,90.0,54.75,44.25,,1,0,0,0.0
1691510220878,90.0,54.75,44.25,,1,0,0,0.0
1691510220970,90.0,54.5,44.0,,1,0,0,0.0
1691510221061,90.0,54.75,44.25,,1,0,0,0.0
1691510221152,90.0,54.5,44.25,,1,0,0,0.0
1691510221245,90.0,54.75,44.25,,1,0,0,0.0
1691510221337,90.0,54.75,44.25,,1,0,0,0.0
1691510221429,90.0,54.75,44.25,,1,0,0,0.0
1691510221520,90.0,54.5,44.25,,1,0,0,0.0
1691510221611,90.0,54.75,44.25,,1,0,0,0.0
1691510221703,90.0,54.75,44.25,,1,0,0,0.0
1691510221796,90.0,54.75,44.0,,1,0,0,0.0
1691510221887,90.0,54.75,44.25,,1,0,0,0.0
1691510221979,90.0,54.75,44.25,,1,0,0,0.0
1691510222070,90.0,54.75,44.25,,1,0,0,0.0
1691510222161,90.0,54.75,44.25,,1,0,0,0.0
1691510222254,90.0,54.5,44.25,,1,0,0,0.0
1691510222345,90.0,54.75,44.25,,1,0,0,0.0
1691510222437,90.0,54.75,44.25,,1,0,0,0.0
1691510222528,90.0,54.75,44.0,,1,0,0,0.0
1691510222620,90.0,54.75,44.25,,1,0,0,0.0
1691510222712,90.0,54.75,44.25,,1,0,0,0.0
1691510222804,90.0,54.5,44.25,,1,0,0,0.0
1691510222895,90.0,54.75,44.25,,1,0,0,0.0
1691510222986,90.0,54.75,44.25,,1,0,0,0.0
1691510223078,90.0,54.75,44.25,,1,0,0,0.0
1691510223170,90.0,54.75,44.25,,1,0,0,0.0
1691510223261,90.0,54.75,44.25,,1,0,0,0.0
1691510223352,90.0,54.75,44.25,,1,0,0,0.0
1691510223443,90.0,54.75,44.25,,1,0,0,0.0
1691510223534,90.0,54.5,44.25,,1,0,0,0.0
1691510223627,90.0,54.5,44.25,,1,0,0,0.0
1691510223718,90.0,54.75,44.25,,1,0,0,0.0
1691510223810,90.0,54.5,44.25,,1,0,0,0.0
1691510223901,90.0,54.75,44.0,,1,0,0,0.0
1691510223992,90.0,54.5,44.25,,1,0,0,0.0
1691510224083,90.0,54.75,44.25,,1,0,0,0.0
1691510224175,90.0,54.75,44.25,,1,0,0,0.0
1691510224267,90.0,54.5,44.25,,1,0,0,0.0
1691510224359,90.0,54.75,44.25,,1,0,0,0.0
1691510224451,90.0,54.75,44.25,,1,0,0,0.0
1691510224542,90.0,54.75,44.25,,1,0,0,0.0
1691510224635,90.0,54.5,44.25,,1,0,0,0.0
1691510224727,90.0,54.75,44.25,,1,0,0,0.0
1691510224818,90.0,54.5,44.25,,1,0,0,0.0
1691510224911,90.0,54.75,44.25,,1,0,0,0.0
1691510225002,90.0,54.5,44.25,,1,0,0,0.0
1691510225093,90.0,54.5,44.25,,1,0,0,0.0
1691510225185,90.0,54.75,44.25,,1,0,0,0.0
1691510225276,90.0,54.75,44.25,,1,0,0,0.0
1691510225368,90.0,54.5,44.25,,1,0,0,0.0
1691510225460,90.0,54.5,44.25,,1,0,0,0.0
1691510225552,90.0,54.5,44.25,,1,0,0,0.0
1691510225644,90.0,54.5,44.25,,1,0,0,0.0
1691510225735,90.0,54.5,44.25,,1,0,0,0.0
1691510225826,90.0,54.5,44.25,,1,0,0,0.0
1691510225919,90.0,54.5,44.25,,1,0,0,0.0
1691510226011,90.0,54.75,44.0,,1,0,0,0.0
1691510226103,90.0,54.5,44.25,,1,0,0,0.0
1691510226195,90.0,54.5,44.25,,1,0,0,0.0
1691510226287,90.0,54.5,44.0,,1,0,0,0.0
1691510226379,90.0,54.75,44.25,,1,0,0,0.0
1691510226471,90.0,54.5,44.25,,1,0,0,0.0
1691510226563,90.0,54.5,44.25,,1,0,0,0.0
1691510226655,90.0,54.5,44.25,,1,0,0,0.0
1691510226747,90.0,54.75,44.25,,1,0,0,0.0
1691510226839,90.0,54.5,44.0,,1,0,0,0.0
1691510226931,90.0,54.75,44.25,,1,0,0,0.0
1691510227023,90.0,54.5,44.25,,1,0,0,0.0
1691510227115,90.0,54.5,44.25,,1,0,0,0.0
1691510227206,90.0,54.75,44.25,,1,0,0,0.0
1691510227298,90.0,54.5,44.0,,1,0,0,0.0
1691510227389,90.0,54.5,44.25,,1,0,0,0.0
1691510227480,90.0,54.5,44.25,,1,0,0,0.0
1691510227572,90.0,54.5,44.0,,1,0,0,0.0
1691510227664,90.0,54.5,44.25,,1,0,0,0.0
1691510227756,90.0,54.5,44.25,,1,0,0,0.0
1691510227848,90.0,54.5,44.25,,1,0,0,0.0
1691510227939,90.0,54.5,44.25,,1,0,0,0.0
1691510228031,90.0,54.5,44.25,,1,0,0,0.0
1691510228123,90.0,54.5,44.25,,1,0,0,0.0
1691510228215,90.0,54.5,44.25,,1,0,0,0.0
1691510228307,90.0,54.5,44.25,,1,0,0,0.0
1691510228398,90.0,54.5,44.25,,1,0,0,0.0
1691510228490,90.0,54.5,44.25,,1,0,0,0.0
1691510228581,90.0,54.5,44.25,,1,0,0,0.0
1691510228672,90.0,54.5,44.25,,1,0,0,0.0
1691510228764,90.0,54.5,44.25,,1,0,0,0.0
1691510228856,90.0,54.5,44.0,,1,0,0,0.0
1691510228948,90.0,54.5,44.25,,1,0,0,0.0
1691510229039,90.0,54.5,44.25,,1,0,0,0.0
1691510229131,90.0,54.5,44.25,,1,0,0,0.0
1691510229223,90.0,54.5,44.25,,1,0,0,0.0
1691510229315,90.0,54.5,44.25,,1,0,0,0.0
1691510229406,90.0,54.5,44.25,,1,0,0,0.0
1691510229499,90.0,54.5,44.25,,1,0,0,0.0
1691510229591,90.0,54.5,44.25,,1,0,0,0.0
1691510229682,90.0,54.5,44.25,,1,0,0,0.0
1691510229773,90.0,54.5,44.25,,1,0,0,0.0
1691510229865,90.0,54.5,44.25,,1,0,0,0.0
1691510229956,90.0,54.5,44.25,,1,0,0,0.0
1691510230048,90.0,54.5,44.25,,1,0,0,0.0
1691510230140,90.0,54.5,44.25,,1,0,0,0.0
1691510230231,90.0,54.5,44.25,,1,0,0,0.0
1691510230323,90.0,54.5,44.25,,1,0,0,0.0
1691510230414,90.0,54.5,44.25,,1,0,0,0.0
1691510230507,90.0,54.5,44.25,,1,0,0,0.0
1691510230598,90.0,54.5,44.25,,1,0,0,0.0
1691510230690,90.0,54.5,44.25,,1,0,0,0.0
1691510230781,90.0,54.5,44.25,,1,0,0,0.0
1691510230873,90.0,54.5,44.25,,1,0,0,0.0
1691510230964,90.0,54.5,44.25,,1,0,0,0.0
1691510231056,90.0,54.5,44.25,,1,0,0,0.0
1691510231148,90.0,54.5,44.25,,1,0,0,0.0
1691510231239,90.0,54.5,44.25,,1,0,0,0.0
1691510231330,90.0,54.5,44.25,,1,0,0,0.0
1691510231422,90.0,54.5,44.25,,1,0,0,0.0
1691510231513,90.0,54.5,44.25,,1,0,0,0.0
1691510231604,90.0,54.5,44.25,,1,0,0,0.0
1691510231696,90.0,54.5,44.25,,1,0,0,0.0
1691510231788,90.0,54.5,44.25,,1,0,0,0.0
1691510231880,90.0,54.5,44.25,,1,0,0,0.0
1691510231971,90.0,54.5,44.25,,1,0,0,0.0
1691510232062,90.0,54.5,44.25,,1,0,0,0.0
1691510232153,90.0,54.5,44.25,,1,0,0,0.0
1691510232245,90.0,54.5,44.25,,1,0,0,0.0
1691510232337,90.0,54.5,44.25,,1,0,0,0.0
1691510232429,90.0,54.5,44.25,,1,0,0,0.0
1691510232520,90.0,54.5,44.25,,1,0,0,0.0
1691510232611,90.0,54.5,44.25,,1,0,0,0.0
1691510232703,90.0,54.5,44.25,,1,0,0,0.0
1691510232794,90.0,54.5,44.25,,1,0,0,0.0
1691510232887,90.0,54.5,44.25,,1,0,0,0.0
1691510232978,90.0,54.5,44.25,,1,0,0,0.0
1691510233069,90.0,54.5,44.25,,1,0,0,0.0
1691510233161,90.0,54.5,44.25,,1,0,0,0.0
1691510233252,90.0,54.5,44.25,,1,0,0,0.0
1691510233344,90.0,54.5,44.25,,1,0,0,0.0
1691510233437,90.0,54.5,44.25,,1,0,0,0.0
1691510233529,90.0,54.5,44.25,,1,0,0,0.0
1691510233620,90.0,54.5,44.25,,1,0,0,0.0
1691510233711,90.0,54.5,44.0,,1,0,0,0.0
1691510233803,90.0,54.5,44.25,,1,0,0,0.0
1691510233895,90.0,54.5,44.25,,1,0,0,0.0
1691510233987,90.0,54.5,44.25,,1,0,0,0.0
1691510234078,90.0,54.5,44.25,,1,0,0,0.0
1691510234170,90.0,54.5,44.25,,1,0,0,0.0
1691510234261,90.0,54.5,44.25,,1,0,0,0.0
1691510234353,90.0,54.5,44.25,,1,0,0,0.0
1691510234445,90.0,54.5,44.25,,1,0,0,0.0
1691510234537,90.0,54.5,44.25,,1,0,0,0.0
1691510234629,90.0,54.5,44.25,,1,0,0,0.0
1691510234721,90.0,54.5,44.25,,1,0,0,0.0
1691510234813,90.0,54.5,44.25,,1,0,0,0.0
1691510234904,90.0,54.5,44.25,,1,0,0,0.0
1691510234996,90.0,54.5,44.25,,1,0,0,0.0
1691510235087,90.0,54.5,44.25,,1,0,0,0.0
1691510235179,90.0,54.5,44.25,,1,0,0,0.0
1691510235271,90.0,54.5,44.25,,1,0,0,0.0
1691510235363,90.0,54.5,44.25,,1,0,0,0.0
1691510235455,90.0,54.5,44.25,,1,0,0,0.0
1691510235547,90.0,54.5,44.25,,1,0,0,0.0
1691510235639,90.0,54.5,44.25,,1,0,0,0.0
1691510235731,90.0,54.5,44.25,,1,0,0,0.0
1691510235822,90.0,54.5,44.25,,1,0,0,0.0
1691510235915,90.0,54.5,44.25,,1,0,0,0.0
1691510236006,90.0,54.5,44.25,,1,0,0,0.0
1691510236098,90.0,54.5,44.25,,1,0,0,0.0
1691510236190,90.0,54.5,44.25,,1,0,0,0.0
1691510236281,90.0,54.5,44.25,,1,0,0,0.0
1691510236372,90.0,54.5,44.25,,1,0,0,0.0
1691510236464,90.0,54.5,44.25,,1,0,0,0.0
1691510236555,90.0,54.5,44.25,,1,0,0,0.0
1691510236647,90.0,54.5,44.25,,1,0,0,0.0
1691510236738,90.0,54.5,44.25,,1,0,0,0.0
1691510236830,90.0,54.5,44.25,,1,0,0,0.0
1691510236922,90.0,54.5,44.25,,1,0,0,0.0
1691510237013,90.0,54.5,44.25,,1,0,0,0.0
1691510237105,90.0,54.5,44.25,,1,0,0,0.0
1691510237197,90.0,54.5,44.25,,1,0,0,0.0
1691510237288,90.0,54.5,44.25,,1,0,0,0.0
1691510237380,90.0,54.5,44.25,,1,0,0,0.0
1691510237472,90.0,54.5,44.25,,1,0,0,0.0
1691510237564,90.0,54.5,44.25,,1,0,0,0.0
1691510237656,90.0,54.5,44.25,,1,0,0,0.0
1691510237747,90.0,54.5,44.25,,1,0,0,0.0
1691510237839,90.0,54.5,44.25,,1,0,0,0.0
1691510237931,90.0,54.5,44.25,,1,0,0,0.0
1691510238022,90.0,54.5,44.25,,1,0,0,0.0
1691510238113,90.0,54.5,44.25,,1,0,0,0.0
1691510238204,90.0,54.5,44.25,,1,0,0,0.0
1691510238295,90.0,54.5,44.25,,1,0,0,0.0
1691510238387,90.0,54.5,44.25,,1,0,0,0.0
1691510238479,90.0,54.5,44.25,,1,0,0,0.0
1691510238571,90.0,54.5,44.25,,1,0,0,0.0
1691510238662,90.0,54.5,44.25,,1,0,0,0.0
1691510238753,90.0,54.5,44.25,,1,0,0,0.0
1691510238844,90.0,54.5,44.25,,1,0,0,0.0
1691510238937,90.0,54.5,44.25,,1,0,0,0.0
1691510239028,90.0,54.5,44.25,,1,0,0,0.0
1691510239119,90.0,54.5,44.25,,1,0,0,0.0
1691510239210,90.0,54.5,44.25,,1,0,0,0.0
1691510239303,90.0,54.5,44.25,,1,0,0,0.0
1691510239394,90.0,54.5,44.25,,1,0,0,0.0
1691510239485,90.0,54.5,44.25,,1,0,0,0.0
1691510239576,90.0,54.5,44.25,,1,0,0,0.0
1691510239668,90.0,54.5,44.25,,1,0,0,0.0
1691510239760,90.0,54.5,44.25,,1,0,0,0.0
1691510239852,90.0,54.5,44.25,,1,0,0,0.0
1691510239943,90.0,54.5,44.25,,1,0,0,0.0
1691510240035,90.0,54.5,44.25,,1,0,0,0.0
1691510240126,90.0,54.5,44.25,,1,0,0,0.0
1691510240218,90.0,54.5,44.25,,1,0,0,0.0
1691510240309,90.0,54.5,44.25,,1,0,0,0.0
1691510240400,90.0,54.5,44.25,,1,0,0,0.0
1691510240491,90.0,54.5,44.25,,1,0,0,0.0
1691510240583,90.0,54.5,44.25,,1,0,0,0.0
1691510240675,90.0,54.5,44.25,,1,0,0,0.0
1691510240767,90.0,54.5,44.25,,1,0,0,0.0
1691510240859,90.0,54.5,44.25,,1,0,0,0.0
1691510240950,90.0,54.5,44.25,,1,0,0,0.0
1691510241042,90.0,54.5,44.25,,1,0,0,0.0
1691510241132,90.0,54.5,44.25,,1,0,0,0.0
1691510241224,90.0,54.5,44.25,,1,0,0,0.0
1691510241315,90.0,54.5,44.25,,1,0,0,0.0
1691510241406,90.0,54.5,44.25,,1,0,0,0.0
1691510241498,90.0,54.5,44.25,,1,0,0,0.0
1691510241590,90.0,54.5,44.25,,1,0,0,0.0
1691510241681,90.0,54.5,44.25,,1,0,0,0.0
1691510241773,90.0,54.5,44.25,,1,0,0,0.0
1691510241865,90.0,54.5,44.25,,1,0,0,0.0
1691510241957,90.0,54.5,44.25,,1,0,0,0.0
1691510242048,90.0,54.5,44.25,,1,0,0,0.0
1691510242140,90.0,54.5,44.25,,1,0,0,0.0
1691510242232,90.0,54.5,44.25,,1,0,0,0.0
1691510242323,90.0,54.25,44.25,,1,0,0,0.0
1691510242415,90.0,54.5,44.25,,1,0,0,0.0
1691510242506,90.0,54.5,44.25,,1,0,0,0.0
1691510242598,90.0,54.5,44.25,,1,0,0,0.0
1691510242690,90.0,54.5,44.25,,1,0,0,0.0
1691510242781,90.0,54.5,44.25,,1,0,0,0.0
1691510242873,90.0,54.5,44.25,,1,0,0,0.0
1691510242964,90.0,54.5,44.25,,1,0,0,0.0
1691510243056,90.0,54.5,44.25,,1,0,0,0.0
1691510243147,90.0,54.5,44.25,,1,0,0,0.0
1691510243239,90.0,54.5,44.25,,1,0,0,0.0
1691510243330,90.0,54.5,44.25,,1,0,0,0.0
1691510243421,90.0,54.5,44.25,,1,0,0,0.0
1691510243513,90.0,54.25,44.25,,1,0,0,0.0
1691510243605,90.0,54.5,44.25,,1,0,0,0.0
1691510243696,90.0,54.5,44.25,,1,0,0,0.0
1691510243787,90.0,54.5,44.25,,1,0,0,0.0
1691510243879,90.0,54.5,44.25,,1,0,0,0.0
1691510243971,90.0,54.5,44.25,,1,0,0,0.0
1691510244062,90.0,54.5,44.25,,1,0,0,0.0
1691510244155,90.0,54.5,44.25,,1,0,0,0.0
1691510244246,90.0,54.5,44.25,,1,0,0,0.0
1691510244337,90.0,54.5,44.25,,1,0,0,0.0
1691510244429,90.0,54.5,44.25,,1,0,0,0.0
1691510244520,90.0,54.25,44.25,,1,0,0,0.0
1691510244611,90.0,54.5,44.25,,1,0,0,0.0
1691510244703,90.0,54.5,44.25,,1,0,0,0.0
1691510244795,90.0,54.5,44.25,,1,0,0,0.0
1691510244887,90.0,54.5,44.25,,1,0,0,0.0
1691510244979,90.0,54.5,44.25,,1,0,0,0.0
1691510245071,90.0,54.5,44.25,,1,0,0,0.0
1691510245162,90.0,54.5,44.25,,1,0,0,0.0
1691510245254,90.0,54.5,44.25,,1,0,0,0.0
1691510245345,90.0,54.5,44.25,,1,0,0,0.0
1691510245437,90.0,54.5,44.25,,1,0,0,0.0
1691510245529,90.0,54.5,44.25,,1,0,0,0.0
1691510245620,90.0,54.5,44.25,,1,0,0,0.0
1691510245712,90.0,54.5,44.25,,1,0,0,0.0
1691510245804,90.0,54.5,44.25,,1,0,0,0.0
1691510245896,90.0,54.5,44.25,,1,0,0,0.0
1691510245988,90.0,54.5,44.25,,1,0,0,0.0
1691510246080,90.0,54.25,44.25,,1,0,0,0.0
1691510246172,90.0,54.5,44.25,,1,0,0,0.0
1691510246263,90.0,54.5,44.25,,1,0,0,0.0
1691510246354,90.0,54.5,44.25,,1,0,0,0.0
1691510246447,90.0,54.5,44.25,,1,0,0,0.0
1691510246538,90.0,54.5,44.25,,1,0,0,0.0
1691510246629,90.0,54.5,44.25,,1,0,0,0.0
1691510246721,90.0,54.5,44.25,,1,0,0,0.0
1691510246812,90.0,54.25,44.25,,1,0,0,0.0
1691510246905,90.0,54.5,44.25,,1,0,0,0.0
1691510246997,90.0,54.5,44.25,,1,0,0,0.0
1691510247088,90.0,54.5,44.25,,1,0,0,0.0
1691510247180,90.0,54.5,44.25,,1,0,0,0.0
1691510247272,90.0,54.5,44.25,,1,0,0,0.0
1691510247363,90.0,54.25,44.25,,1,0,0,0.0
1691510247455,90.0,54.5,44.25,,1,0,0,0.0
1691510247546,90.0,54.25,44.25,,1,0,0,0.0
1691510247638,90.0,54.25,44.25,,1,0,0,0.0
1691510247730,90.0,54.5,44.25,,1,0,0,0.0
1691510247822,90.0,54.25,44.25,,1,0,0,0.0
1691510247914,90.0,54.5,44.25,,1,0,0,0.0
1691510248005,90.0,54.5,44.25,,1,0,0,0.0
1691510248096,90.0,54.25,44.25,,1,0,0,0.0
1691510248187,90.0,54.5,44.25,,1,0,0,0.0
1691510248278,90.0,54.25,44.25,,1,0,0,0.0
1691510248369,90.0,54.5,44.25,,1,0,0,0.0
1691510248461,90.0,54.5,44.25,,1,0,0,0.0
1691510248552,90.0,54.5,44.25,,1,0,0,0.0
1691510248645,90.0,54.5,44.25,,1,0,0,0.0
1691510248736,90.0,54.25,44.25,,1,0,0,0.0
1691510248827,90.0,54.25,44.25,,1,0,0,0.0
1691510248919,90.0,54.5,44.25,,1,0,0,0.0
1691510249011,90.0,54.5,44.25,,1,0,0,0.0
1691510249103,90.0,54.25,44.25,,1,0,0,0.0
1691510249194,90.0,54.5,44.25,,1,0,0,0.0
1691510249285,90.0,54.5,44.25,,1,0,0,0.0
1691510249376,90.0,54.25,44.25,,1,0,0,0.0
1691510249467,90.0,54.25,44.25,,1,0,0,0.0
1691510249558,90.0,54.25,44.25,,1,0,0,0.0
1691510249650,90.0,54.5,44.25,,1,0,0,0.0
1691510249741,90.0,54.5,44.25,,1,0,0,0.0
1691510249833,90.0,54.25,44.25,,1,0,0,0.0
1691510249925,90.0,54.25,44.25,,1,0,0,0.0
1691510250017,90.0,54.5,44.25,,1,0,0,0.0
1691510250108,90.0,54.25,44.25,,1,0,0,0.0
1691510250199,90.0,54.25,44.25,,1,0,0,0.0
1691510250291,90.0,54.25,44.25,,1,0,0,0.0
1691510250382,90.0,54.25,44.25,,1,0,0,0.0
1691510250474,90.0,54.25,44.25,,1,0,0,0.0
1691510250566,90.0,54.25,44.25,,1,0,0,0.0
1691510250657,90.0,54.25,44.25,,1,0,0,0.0
1691510250749,90.0,54.25,44.25,,1,0,0,0.0
1691510250841,90.0,54.25,44.25,,1,0,0,0.0
1691510250933,90.0,54.25,44.25,,1,0,0,0.0
1691510251024,90.0,54.25,44.25,,1,0,0,0.0
1691510251116,90.0,54.25,44.25,,1,0,0,0.0
1691510251207,90.0,54.25,44.25,,1,0,0,0.0
1691510251299,90.0,54.25,44.25,,1,0,0,0.0
1691510251391,90.0,54.25,44.25,,1,0,0,0.0
1691510251482,90.0,54.25,44.25,,1,0,0,0.0
1691510251575,90.0,54.25,44.25,,1,0,0,0.0
1691510251667,90.0,54.25,44.25,,1,0,0,0.0
1691510251759,90.0,54.25,44.25,,1,0,0,0.0
1691510251850,90.0,54.25,44.25,,1,0,0,0.0
1691510251941,90.0,54.25,44.25,,1,0,0,0.0
1691510252034,90.0,54.25,44.25,,1,0,0,0.0
1691510252125,90.0,54.25,44.25,,1,0,0,0.0
1691510252217,90.0,54.5,44.25,,1,0,0,0.0
1691510252308,90.0,54.25,44.25,,1,0,0,0.0
1691510252399,90.0,54.25,44.25,,1,0,0,0.0
1691510252492,90.0,54.25,44.25,,1,0,0,0.0
1691510252585,90.0,54.25,44.25,,1,0,0,0.0
1691510252677,90.0,54.25,44.25,,1,0,0,0.0
1691510252769,90.0,54.25,44.25,,1,0,0,0.0
1691510252861,90.0,54.5,44.25,,1,0,0,0.0
1691510252952,90.0,54.25,44.25,,1,0,0,0.0
1691510253044,90.0,54.25,44.25,,1,0,0,0.0
1691510253135,90.0,54.25,44.25,,1,0,0,0.0
1691510253227,90.0,54.25,44.25,,1,0,0,0.0
1691510253319,90.0,54.25,44.25,,1,0,0,0.0
1691510253411,90.0,54.25,44.25,,1,0,0,0.0
1691510253503,90.0,54.25,44.25,,1,0,0,0.0
1691510253594,90.0,54.25,44.25,,1,0,0,0.0
1691510253687,90.0,54.25,44.25,,1,0,0,0.0
1691510253778,90.0,54.5,44.25,,1,0,0,0.0
1691510253870,90.0,54.25,44.25,,1,0,0,0.0
1691510253961,90.0,54.25,44.25,,1,0,0,0.0
1691510254053,90.0,54.25,44.25,,1,0,0,0.0
1691510254145,90.0,54.25,44.25,,1,0,0,0.0
1691510254236,90.0,54.25,44.25,,1,0,0,0.0
1691510254327,90.0,54.25,44.25,,1,0,0,0.0
1691510254418,90.0,54.25,44.25,,1,0,0,0.0
1691510254510,90.0,54.25,44.25,,1,0,0,0.0
1691510254601,90.0,54.25,44.25,,1,0,0,0.0
1691510254692,90.0,54.25,44.25,,1,0,0,0.0
1691510254783,90.0,54.25,44.25,,1,0,0,0.0
1691510254875,90.0,54.25,44.25,,1,0,0,0.0
1691510254967,90.0,54.25,44.25,,1,0,0,0.0
1691510255058,90.0,54.25,44.25,,1,0,0,0.0
1691510255150,90.0,54.25,44.25,,1,0,0,0.0
1691510255242,90.0,54.25,44.25,,1,0,0,0.0
1691510255334,90.0,54.25,44.25,,1,0,0,0.0
1691510255425,90.0,54.25,44.25,,1,0,0,0.0
1691510255517,90.0,54.25,44.25,,1,0,0,0.0
1691510255608,90.0,54.25,44.25,,1,0,0,0.0
1691510255699,90.0,54.25,44.25,,1,0,0,0.0
1691510255790,90.0,54.25,44.25,,1,0,0,0.0
1691510255882,90.0,54.25,44.25,,1,0,0,0.0
1691510255974,90.0,54.25,44.25,,1,0,0,0.0
1691510256065,90.0,54.25,44.25,,1,0,0,0.0
1691510256158,90.0,54.25,44.25,,1,0,0,0.0
1691510256249,90.0,54.25,44.25,,1,0,0,0.0
1691510256340,90.0,54.25,44.25,,1,0,0,0.0
1691510256431,90.0,54.25,44.25,,1,0,0,0.0
1691510256523,90.0,54.25,44.25,,1,0,0,0.0
1691510256615,90.0,54.25,44.25,,1,0,0,0.0
1691510256706,90.0,54.25,44.25,,1,0,0,0.0
1691510256797,90.0,54.25,44.25,,1,0,0,0.0
1691510256889,90.0,54.25,44.25,,1,0,0,0.0
1691510256981,90.0,54.25,44.25,,1,0,0,0.0
1691510257073,90.0,54.25,44.25,,1,0,0,0.0
1691510257164,90.0,54.25,44.25,,1,0,0,0.0
1691510257256,90.0,54.25,44.25,,1,0,0,0.0
1691510257347,90.0,54.25,44.25,,1,0,0,0.0
1691510257439,90.0,54.25,44.25,,1,0,0,0.0
1691510257530,90.0,54.25,44.25,,1,0,0,0.0
1691510257621,90.0,54.25,44.25,,1,0,0,0.0
1691510257714,90.0,54.25,44.25,,1,0,0,0.0
1691510257806,90.0,54.25,44.25,,1,0,0,0.0
1691510257898,90.0,54.25,44.25,,1,0,0,0.0
1691510257990,90.0,54.25,44.25,,1,0,0,0.0
1691510258081,90.0,54.25,44.25,,1,0,0,0.0
1691510258172,90.0,54.25,44.25,,1,0,0,0.0
1691510258265,90.0,54.25,44.25,,1,0,0,0.0
1691510258356,90.0,54.25,44.25,,1,0,0,0.0
1691510258448,90.0,54.25,44.25,,1,0,0,0.0
1691510258540,90.0,54.25,44.25,,1,0,0,0.0
1691510258632,90.0,54.25,44.25,,1,0,0,0.0
1691510258723,90.0,54.25,44.25,,1,0,0,0.0
1691510258816,90.0,54.25,44.25,,1,0,0,0.0
1691510258908,90.0,54.25,44.25,,1,0,0,0.0
1691510258999,90.0,54.25,44.25,,1,0,0,0.0
1691510259090,90.0,54.25,44.25,,1,0,0,0.0
1691510259181,90.0,54.25,44.25,,1,0,0,0.0
1691510259272,90.0,54.25,44.25,,1,0,0,0.0
1691510259365,90.0,54.25,44.25,,1,0,0,0.0
1691510259456,90.0,54.25,44.25,,1,0,0,0.0
1691510259548,90.0,54.25,44.25,,1,0,0,0.0
1691510259640,90.0,54.25,44.25,,1,0,0,0.0
1691510259731,90.0,54.25,44.25,,1,0,0,0.0
1691510259823,90.0,54.25,44.25,,1,0,0,0.0
1691510259915,90.0,54.25,44.25,,1,0,0,0.0
1691510260006,90.0,54.25,44.25,,1,0,0,0.0
1691510260098,90.0,54.25,44.25,,1,0,0,0.0
1691510260190,90.0,54.25,44.25,,1,0,0,0.0
1691510260282,90.0,54.25,44.25,,1,0,0,0.0
1691510260374,90.0,54.25,44.25,,1,0,0,0.0
1691510260465,90.0,54.25,44.25,,1,0,0,0.0
1691510260558,90.0,54.25,44.25,,1,0,0,0.0
1691510260650,90.0,54.25,44.25,,1,0,0,0.0
1691510260742,90.0,54.25,44.25,,1,0,0,0.0
1691510260833,90.0,54.25,44.25,,1,0,0,0.0
1691510260926,90.0,54.25,44.25,,1,0,0,0.0
1691510261018,90.0,54.25,44.25,,1,0,0,0.0
1691510261109,90.0,54.25,44.25,,1,0,0,0.0
1691510261200,90.0,54.25,44.25,,1,0,0,0.0
1691510261291,90.0,54.25,44.25,,1,0,0,0.0
1691510261383,90.0,54.25,44.25,,1,0,0,0.0
1691510261474,90.0,54.25,44.25,,1,0,0,0.0
1691510261565,90.0,54.25,44.25,,1,0,0,0.0
1691510261657,90.0,54.25,44.25,,1,0,0,0.0
1691510261749,90.0,54.25,44.25,,1,0,0,0.0
1691510261840,90.0,54.25,44.25,,1,0,0,0.0
1691510261931,90.0,54.25,44.25,,1,0,0,0.0
1691510262023,90.0,54.25,44.25,,1,0,0,0.0
1691510262115,90.0,54.25,44.25,,1,0,0,0.0
1691510262206,90.0,54.25,44.25,,1,0,0,0.0
1691510262298,90.0,54.25,44.25,,1,0,0,0.0
1691510262390,90.0,54.25,44.25,,1,0,0,0.0
1691510262482,90.0,54.25,44.25,,1,0,0,0.0
1691510262574,90.0,54.25,44.25,,1,0,0,0.0
1691510262665,90.0,54.25,44.25,,1,0,0,0.0
1691510262758,90.0,54.25,44.25,,1,0,0,0.0
1691510262850,90.0,54.25,44.25,,1,0,0,0.0
1691510262942,90.0,54.25,44.25,,1,0,0,0.0
1691510263033,90.0,54.25,44.25,,1,0,0,0.0
1691510263125,90.0,54.25,44.25,,1,0,0,0.0
1691510263216,90.0,54.25,44.25,,1,0,0,0.0
1691510263308,90.0,54.25,44.25,,1,0,0,0.0
1691510263399,90.0,54.25,44.25,,1,0,0,0.0
1691510263491,90.0,54.25,44.25,,1,0,0,0.0
1691510263582,90.0,54.25,44.25,,1,0,0,0.0
1691510263674,90.0,54.25,44.25,,1,0,0,0.0
1691510263765,90.0,54.25,44.25,,1,0,0,0.0
1691510263857,90.0,54.25,44.25,,1,0,0,0.0
1691510263949,90.0,54.25,44.25,,1,0,0,0.0
1691510264041,90.0,54.25,44.25,,1,0,0,0.0
1691510264133,90.0,54.25,44.25,,1,0,0,0.0
1691510264225,90.0,54.25,44.25,,1,0,0,0.0
1691510264317,90.0,54.25,44.25,,1,0,0,0.0
